8641560	1.02	-0.01	-0.01	-3.97	0.85	-0.06	25.89
8645716	1.02	-0.01	-0.01	-3.97	0.92	0.00	25.89
8649800	1.02	-0.01	-0.01	-3.97	0.92	0.00	25.91
8653884	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.90
8657968	1.02	-0.01	-0.01	-3.91	0.98	0.12	25.89
8662060	1.02	-0.01	-0.01	-3.85	0.92	0.18	25.89
8666172	1.02	-0.02	-0.01	-3.91	0.98	0.06	25.89
8670284	1.01	-0.02	-0.02	-3.91	0.98	0.06	25.91
8674380	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.90
8678460	1.02	-0.01	-0.01	-3.97	0.98	0.00	25.91
8682548	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.90
8686628	1.02	-0.01	-0.01	-3.91	1.04	0.12	25.89
8690716	1.02	-0.01	-0.02	-3.97	1.10	0.12	25.90
8694816	1.02	-0.01	-0.01	-3.91	1.10	0.06	25.92
8698924	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.91
8703008	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.90
8707088	1.02	-0.01	-0.01	-3.85	1.16	0.00	25.92
8711176	1.02	-0.02	-0.02	-3.85	1.22	0.06	25.90
8715272	1.02	-0.02	-0.01	-3.91	1.28	0.06	25.92
8719372	1.02	-0.02	-0.01	-3.97	1.22	0.00	25.91
8723448	1.02	-0.01	-0.01	-3.97	1.28	0.00	25.91
8727528	1.02	-0.01	-0.02	-3.91	1.34	0.00	25.91
8731608	1.02	-0.01	-0.01	-3.91	1.28	0.00	25.91
8735688	1.02	-0.01	-0.01	-3.91	1.40	0.00	25.91
8739772	1.02	-0.01	-0.01	-3.97	1.34	0.06	25.90
8743888	1.02	-0.01	-0.01	-3.91	1.40	0.12	25.91
8747988	1.02	-0.01	-0.01	-3.85	1.34	0.12	25.89
8752100	1.02	-0.01	-0.01	-3.85	1.34	0.12	25.89
8756220	1.02	-0.02	-0.01	-3.91	1.40	-0.06	25.91
8760316	1.02	-0.02	-0.01	-3.97	1.46	-0.06	25.92
8764432	1.02	-0.01	-0.01	-3.97	1.53	-0.06	25.93
8768552	1.02	-0.01	-0.01	-3.97	1.53	-0.06	25.92
8772660	1.02	-0.01	-0.01	-3.97	1.53	-0.06	25.92
8776788	1.02	-0.01	-0.01	-3.97	1.59	-0.06	25.91
8780892	1.02	-0.01	-0.01	-3.97	1.46	-0.06	25.92
8785040	1.02	-0.01	-0.01	-3.91	1.46	-0.06	25.90
8789208	1.02	-0.01	-0.00	-3.91	1.40	0.06	25.92
8793296	1.01	-0.02	-0.01	-3.85	1.40	0.00	25.90
8797384	1.01	-0.02	-0.00	-3.85	1.46	0.06	25.91
8801472	1.02	-0.01	-0.01	-3.85	1.34	-0.06	25.91
8805608	1.02	-0.01	-0.01	-3.91	1.34	-0.06	25.90
8809768	1.02	-0.01	-0.00	-3.97	1.28	-0.12	25.90
8813932	1.02	-0.01	-0.01	-3.91	1.28	-0.12	25.89
8818100	1.02	-0.01	-0.00	-3.91	1.16	-0.06	25.89
8822256	1.02	-0.01	-0.00	-3.85	1.22	0.00	25.90
8826348	1.02	-0.01	-0.00	-3.91	1.16	0.06	25.91
8830444	1.02	-0.01	-0.00	-3.97	1.16	0.06	25.92
8834532	1.02	-0.02	-0.01	-3.91	1.16	0.06	25.93
8838628	1.02	-0.02	-0.00	-3.91	1.10	0.06	25.90
8842708	1.02	-0.02	-0.01	-3.91	1.04	0.06	25.92
8846812	1.02	-0.01	-0.00	-3.97	1.04	0.00	25.90
8850872	1.02	-0.01	-0.00	-3.91	1.04	-0.06	25.91
8854992	1.02	-0.01	-0.00	-3.91	1.04	-0.12	25.91
8859148	1.02	-0.01	-0.00	-3.85	0.98	0.00	25.90
8863240	1.02	-0.01	-0.00	-3.91	0.92	0.06	25.89
8867316	1.02	-0.01	-0.01	-3.91	1.04	0.06	25.90
8871388	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.91
8875476	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.91
8879556	1.02	-0.02	-0.01	-3.97	0.92	0.06	25.92
8883640	1.02	-0.02	-0.01	-4.03	0.92	0.00	25.90
8887708	1.02	-0.02	-0.01	-3.97	0.85	0.00	25.91
8891800	1.02	-0.01	-0.01	-3.97	0.85	-0.06	25.90
8895952	1.02	-0.01	-0.01	-4.03	0.85	0.00	25.91
8900032	1.02	-0.01	-0.01	-3.97	0.85	0.00	25.90
8904112	1.02	-0.01	-0.01	-3.91	0.92	0.00	25.89
8908192	1.02	-0.01	-0.01	-3.85	0.98	0.00	25.89
8912280	1.02	-0.01	-0.01	-3.91	0.92	0.06	25.89
8916368	1.02	-0.01	-0.01	-3.91	0.98	0.00	25.88
8920444	1.02	-0.01	-0.01	-3.91	0.98	0.06	25.90
8924516	1.02	-0.02	-0.01	-3.91	0.98	0.00	25.92
8928600	1.02	-0.02	-0.01	-3.91	1.04	0.06	25.92
8932680	1.02	-0.02	-0.01	-3.97	1.04	0.06	25.90
8936752	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.89
8940840	1.02	-0.01	-0.01	-3.97	1.10	-0.06	25.90
8945004	1.02	-0.01	-0.01	-3.91	1.04	-0.06	25.90
8949172	1.01	-0.01	-0.02	-3.91	1.16	0.06	25.89
8953268	1.02	-0.01	-0.01	-3.91	1.22	0.06	25.90
8957356	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.91
8961452	1.02	-0.01	-0.01	-3.91	1.22	0.06	25.91
8965560	1.02	-0.02	-0.01	-3.91	1.22	0.00	25.91
8969652	1.02	-0.01	-0.01	-3.91	1.28	-0.06	25.90
8973744	1.02	-0.01	-0.01	-3.91	1.40	0.00	25.88
8977816	1.02	-0.01	-0.01	-3.91	1.40	-0.06	25.88
8981980	1.02	-0.01	-0.01	-3.97	1.34	-0.06	25.87
8986140	1.01	-0.01	-0.02	-3.97	1.34	0.00	25.88
8990216	1.02	-0.01	-0.01	-3.91	1.40	0.00	25.89
8994304	1.02	-0.01	-0.01	-3.97	1.34	-0.06	25.90
8998460	1.02	-0.01	-0.01	-3.91	1.40	0.00	25.89
9002540	1.02	-0.01	-0.02	-3.85	1.53	0.00	25.90
9006624	1.02	-0.01	-0.01	-3.91	1.53	0.00	25.91
9010708	1.02	-0.01	-0.01	-3.85	1.53	0.06	25.91
9014804	1.02	-0.02	-0.01	-3.85	1.46	0.06	25.90
9018896	1.02	-0.01	-0.01	-3.91	1.46	0.06	25.89
9022992	1.02	-0.02	-0.01	-3.85	1.40	0.06	25.90
9027072	1.02	-0.01	-0.01	-3.91	1.34	0.06	25.90
9031184	1.02	-0.01	-0.01	-3.97	1.40	0.06	25.92
9035276	1.02	-0.01	-0.01	-3.97	1.46	0.06	25.91
9039372	1.01	-0.01	-0.00	-3.97	1.40	-0.06	25.92
9043456	1.01	-0.01	-0.01	-3.91	1.34	0.00	25.91
9047540	1.02	-0.01	-0.01	-3.97	1.34	0.06	25.91
9051640	1.02	-0.01	-0.00	-3.91	1.22	0.06	25.89
9055720	1.02	-0.01	-0.01	-3.91	1.28	0.06	25.89
9059832	1.02	-0.01	-0.01	-3.91	1.28	0.12	25.92
9063928	1.02	-0.02	-0.00	-3.97	1.28	0.00	25.93
9068000	1.02	-0.02	-0.01	-3.91	1.28	-0.06	25.93
9072096	1.02	-0.02	-0.01	-3.97	1.22	-0.06	25.93
9076236	1.01	-0.01	-0.01	-3.97	1.22	0.00	25.91
9080320	1.02	-0.01	-0.01	-3.97	1.22	0.00	25.90
9084396	1.02	-0.01	-0.00	-3.91	1.22	0.00	25.89
9088476	1.02	-0.01	-0.01	-3.91	1.16	0.00	25.89
9092556	1.01	-0.01	-0.00	-3.97	1.10	0.00	25.89
9096636	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.91
9100716	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.91
9104804	1.02	-0.01	-0.01	-3.91	1.10	0.12	25.91
9108900	1.02	-0.02	-0.00	-3.91	1.04	0.06	25.92
9112976	1.02	-0.02	-0.00	-3.97	1.10	0.00	25.92
9117036	1.02	-0.02	-0.01	-3.97	1.04	0.00	25.90
9121116	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.90
9125196	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.91
9129276	1.01	-0.01	-0.01	-3.97	0.98	0.00	25.89
9133364	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.90
9137448	1.02	-0.01	-0.01	-3.97	0.98	0.06	25.89
9141528	1.02	-0.01	-0.01	-3.91	0.98	0.06	25.91
9145624	1.02	-0.01	-0.01	-3.91	0.92	0.06	25.91
9149712	1.02	-0.01	-0.01	-3.85	1.04	0.06	25.91
9153800	1.02	-0.01	-0.01	-3.91	1.10	0.00	25.90
9157872	1.02	-0.01	-0.01	-3.91	1.04	0.00	25.91
9161956	1.02	-0.01	-0.01	-3.91	1.04	-0.06	25.90
9166084	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.89
9170168	1.02	-0.01	-0.01	-3.97	1.04	0.00	25.92
