8645616	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.83
8649712	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.84
8653840	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.84
8657940	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.83
8662020	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
8666100	-0.03	-1.00	0.11	-3.97	1.16	0.06	25.82
8670200	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.82
8674324	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.83
8678420	-0.03	-1.00	0.10	-3.85	1.16	-0.06	25.84
8682520	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.83
8686608	-0.03	-1.01	0.10	-3.85	1.04	0.06	25.83
8690728	-0.03	-1.01	0.10	-3.97	1.04	0.12	25.82
8694828	-0.03	-1.00	0.10	-3.97	1.16	0.12	25.82
8698936	-0.03	-1.01	0.09	-3.91	1.22	0.12	25.82
8703056	-0.03	-1.01	0.10	-3.85	1.28	0.06	25.83
8707160	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
8711252	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.83
8715340	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.83
8719452	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
8723540	-0.03	-1.00	0.11	-3.78	1.10	0.06	25.82
8727636	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.83
8731728	-0.03	-1.00	0.10	-3.97	1.22	0.12	25.83
8735824	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.84
8739936	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.84
8744016	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8748096	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.85
8752184	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.84
8756280	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.82
8760364	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.80
8764440	-0.03	-1.00	0.10	-4.03	1.22	-0.06	25.82
8768524	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.82
8772604	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.84
8776708	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.82
8780828	-0.03	-1.01	0.10	-3.91	1.28	0.06	25.82
8784936	-0.03	-1.01	0.10	-3.85	1.22	0.12	25.84
8789072	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.84
8793176	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.85
8797256	-0.02	-1.01	0.10	-3.85	1.16	0.00	25.86
8801352	-0.02	-1.01	0.10	-3.85	1.22	0.00	25.85
8805468	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.83
8809576	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
8813668	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.82
8817784	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
8821876	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.83
8825956	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
8830036	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
8834128	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.82
8838224	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.83
8842320	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
8846432	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
8850520	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.81
8854608	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.82
8858716	-0.02	-1.01	0.10	-3.97	1.16	-0.06	25.84
8862848	-0.02	-1.00	0.10	-3.97	1.22	-0.06	25.83
8866952	-0.02	-1.00	0.10	-4.03	1.22	-0.06	25.83
8871036	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
8875116	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
8879196	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.84
8883264	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.84
8887352	-0.03	-1.00	0.10	-3.85	1.10	0.06	25.85
8891436	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.84
8895516	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.86
8899612	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.85
8903692	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.85
8907800	-0.03	-1.01	0.10	-4.03	1.16	0.00	25.85
8911900	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.83
8915988	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.81
8920068	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
8924144	-0.03	-1.00	0.10	-3.78	1.16	0.00	25.83
8928232	-0.02	-1.01	0.10	-3.91	1.22	0.06	25.83
8932340	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.82
8936464	-0.02	-1.01	0.10	-4.03	1.10	0.06	25.82
8940552	-0.03	-1.01	0.10	-4.03	1.10	0.00	25.83
8944636	-0.02	-1.00	0.10	-3.97	1.10	-0.06	25.83
8948728	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.83
8952852	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.83
8956940	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.83
8961024	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.84
8965128	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.85
8969212	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
8973308	-0.02	-1.01	0.10	-3.85	1.22	0.12	25.83
8977436	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
8981540	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.83
8985668	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.83
8989776	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
8993868	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.82
8997964	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.82
9002076	-0.03	-1.01	0.11	-3.85	1.16	0.00	25.82
9006184	-0.03	-1.01	0.10	-3.91	1.22	-0.06	25.83
9010280	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.83
9014364	-0.03	-1.01	0.10	-3.97	1.28	0.00	25.81
9018472	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
9022568	-0.03	-1.00	0.10	-3.91	1.16	-0.06	25.82
9026668	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.83
9030756	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.84
9034884	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.82
9038992	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.81
9043092	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
9047172	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
9051260	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.83
9055376	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
9059476	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.82
9063560	-0.03	-1.00	0.10	-3.78	1.22	0.00	25.82
9067648	-0.03	-1.01	0.10	-4.03	1.22	-0.06	25.82
9071768	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
9075856	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.82
9079944	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
9084040	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.83
9088132	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.81
9092224	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.82
9096308	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.81
9100420	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.82
9104504	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.81
9108584	-0.03	-1.01	0.10	-3.85	1.22	0.00	25.83
9112680	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
9116760	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.82
9120856	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.82
9124956	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.84
9129068	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
9133156	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.84
9137244	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.84
9141324	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.84
9145404	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.82
9149504	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.83
9153628	-0.03	-1.01	0.10	-3.97	1.22	0.18	25.83
9157736	-0.02	-1.00	0.10	-4.03	1.22	0.06	25.81
9161820	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.82
9165900	-0.03	-1.00	0.10	-3.78	1.10	0.00	25.81
9169976	-0.03	-1.00	0.10	-3.78	1.10	0.06	25.82
9174068	-0.03	-1.01	0.10	-3.97	1.16	-0.06	25.83
9178200	-0.02	-1.01	0.10	-3.97	1.16	0.06	25.83
9182300	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.84
9186392	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.82
9190520	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.82
9194604	-0.02	-1.01	0.09	-3.97	1.16	0.00	25.84
9198692	-0.03	-1.00	0.10	-4.03	1.28	0.06	25.84
9202784	-0.03	-1.00	0.10	-4.03	1.22	0.06	25.84
9206876	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.84
9210968	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.84
9215052	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
9219172	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.84
9223264	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.85
9227344	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.85
9231432	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.82
9235540	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
9239660	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.83
9243756	-0.03	-1.00	0.10	-3.85	1.16	0.12	25.84
9247864	-0.03	-1.00	0.10	-3.78	1.16	0.12	25.83
9251984	-0.02	-1.01	0.10	-3.97	1.28	0.12	25.82
9256084	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.82
9260156	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
9264236	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.81
9268324	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.83
9272424	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
9276504	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
9280584	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.81
9284668	-0.03	-1.01	0.10	-4.03	1.16	-0.06	25.81
9288788	-0.03	-1.01	0.10	-3.85	1.16	-0.06	25.84
9292896	-0.03	-1.01	0.10	-3.91	1.16	-0.12	25.83
9297028	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.83
9301104	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.83
9305196	-0.03	-1.00	0.10	-3.85	1.22	-0.06	25.84
9309284	-0.03	-1.00	0.10	-3.72	1.16	0.00	25.83
9313364	-0.03	-1.01	0.09	-3.72	1.16	0.00	25.83
9317452	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.82
9321560	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.82
9325680	-0.03	-1.00	0.10	-4.03	1.22	-0.06	25.82
9329768	-0.03	-1.00	0.10	-4.03	1.10	0.00	25.82
9333832	-0.03	-1.00	0.10	-4.03	1.10	0.00	25.81
9337912	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.82
9342000	-0.03	-1.00	0.10	-3.85	1.10	0.12	25.82
9346096	-0.03	-1.01	0.11	-3.91	1.16	0.06	25.84
9350204	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
9354320	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.84
9358412	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
9362504	-0.03	-1.00	0.10	-3.97	1.28	-0.06	25.84
9366612	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.84
9370728	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
9374820	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.83
9378908	-0.03	-1.00	0.10	-3.85	1.10	-0.12	25.82
9383016	-0.03	-1.00	0.10	-3.97	1.04	-0.12	25.84
9387136	-0.03	-1.00	0.10	-4.03	1.10	-0.06	25.83
9391224	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.82
9395324	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
9399412	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.83
9403500	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.84
9407616	-0.03	-1.00	0.10	-3.97	1.10	0.06	25.84
9411716	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
9415824	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.84
9419944	-0.02	-1.01	0.10	-3.91	1.22	0.06	25.84
9424036	-0.02	-1.01	0.10	-3.97	1.28	0.00	25.83
9428120	-0.03	-1.01	0.10	-3.97	1.28	0.06	25.85
9432228	-0.02	-1.01	0.10	-3.97	1.16	0.06	25.84
9436348	-0.03	-1.01	0.10	-4.03	1.16	0.06	25.84
9440440	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
9444528	-0.03	-1.00	0.10	-3.91	1.10	-0.06	25.82
9448608	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.83
9452696	-0.02	-1.01	0.10	-3.97	1.22	0.12	25.84
9456828	-0.03	-1.01	0.10	-3.85	1.28	0.12	25.84
9460932	-0.03	-1.01	0.10	-3.91	1.28	0.06	25.85
9465032	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.84
9469148	-0.03	-1.00	0.10	-4.03	1.28	-0.06	25.84
9473240	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.85
9477336	-0.03	-1.00	0.10	-3.85	1.16	-0.06	25.84
9481436	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
9485552	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.83
9489656	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.83
9493744	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.83
9497848	-0.03	-1.00	0.10	-3.91	1.22	-0.06	25.84
9501956	-0.02	-1.00	0.10	-3.97	1.16	0.00	25.84
9506040	-0.03	-1.00	0.10	-3.97	1.10	0.00	25.84
9510132	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.85
9514224	-0.03	-1.00	0.10	-3.85	1.10	0.12	25.84
9518336	-0.03	-1.00	0.10	-3.78	1.16	0.12	25.82
9522448	-0.03	-1.01	0.10	-3.66	1.16	0.12	25.82
9526548	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.82
9530636	-0.03	-1.01	0.10	-4.15	1.16	-0.06	25.84
9534764	-0.03	-1.00	0.10	-4.09	1.10	-0.06	25.83
9538852	-0.03	-1.00	0.10	-4.09	1.16	-0.12	25.83
9542956	-0.03	-1.00	0.10	-3.97	1.22	-0.06	25.84
9547056	-0.03	-1.00	0.10	-3.85	1.16	-0.06	25.84
9551168	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.84
9555252	-0.03	-1.01	0.10	-3.97	1.16	0.00	25.82
9559340	-0.03	-1.01	0.10	-3.97	1.22	-0.06	25.81
9563444	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.83
9567536	-0.02	-1.01	0.10	-3.97	1.22	0.00	25.84
9571624	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
9575728	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
9579820	-0.03	-1.01	0.10	-3.85	1.10	0.06	25.84
9583912	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
9588000	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
9592072	-0.02	-1.00	0.10	-3.85	1.16	0.00	25.84
9596168	-0.03	-1.01	0.09	-3.91	1.22	-0.06	25.84
9600268	-0.03	-1.00	0.10	-3.97	1.22	-0.12	25.85
9604388	-0.03	-1.00	0.10	-4.03	1.16	-0.12	25.85
9608492	-0.03	-1.00	0.10	-3.97	1.22	-0.12	25.84
9612584	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.86
9616672	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.86
9620768	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
9624864	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
9628944	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.84
9633028	-0.02	-1.01	0.10	-3.97	1.16	0.00	25.84
9637112	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.86
9641200	-0.03	-1.00	0.10	-3.78	1.16	0.06	25.83
9645296	-0.03	-1.01	0.09	-3.85	1.22	0.06	25.84
9649404	-0.03	-1.00	0.09	-3.97	1.16	0.06	25.83
9653516	-0.02	-1.00	0.10	-3.91	1.16	0.06	25.85
9657608	-0.03	-1.01	0.09	-3.85	1.16	-0.06	25.82
9661708	-0.03	-1.01	0.09	-3.97	1.16	-0.06	25.83
9665804	-0.03	-1.00	0.10	-3.97	1.10	-0.06	25.83
9669916	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.83
9674004	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.83
9678092	-0.02	-1.00	0.10	-3.97	1.10	0.12	25.85
9682188	-0.03	-1.00	0.10	-3.91	1.16	0.12	25.85
9686288	-0.03	-1.00	0.10	-3.91	1.16	0.12	25.85
9690408	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
9694504	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.84
9698584	-0.03	-1.01	0.10	-3.85	1.10	0.12	25.84
9702676	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
9706764	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.84
9710852	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.83
9714932	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.83
9719020	-0.02	-1.00	0.11	-3.97	1.22	-0.06	25.84
9723140	-0.02	-1.00	0.10	-3.97	1.22	-0.06	25.83
9727236	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.84
9731332	-0.03	-1.00	0.10	-3.91	1.22	0.00	25.82
9735416	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
9739504	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.82
9743624	-0.03	-1.01	0.10	-3.85	1.10	0.06	25.81
9747716	-0.03	-1.01	0.10	-4.03	1.10	0.00	25.81
9751800	-0.03	-1.00	0.10	-4.09	1.16	0.06	25.83
9755892	-0.02	-1.00	0.10	-4.03	1.16	0.06	25.83
9759988	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
9764100	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.83
9768188	-0.03	-1.00	0.10	-3.78	1.16	0.06	25.83
9772284	-0.03	-1.01	0.10	-3.78	1.28	0.12	25.83
9776392	-0.03	-1.01	0.10	-3.85	1.16	0.12	25.82
9780508	-0.03	-1.01	0.10	-3.91	1.10	0.06	25.81
9784604	-0.02	-1.00	0.10	-3.97	1.10	0.12	25.82
9788696	-0.02	-1.00	0.10	-4.03	1.22	0.06	25.81
9792772	-0.03	-1.00	0.10	-4.03	1.22	0.00	25.82
9796844	-0.02	-1.00	0.10	-3.91	1.16	0.00	25.84
9800924	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.84
9805012	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.84
9809112	-0.03	-1.01	0.10	-4.03	1.10	0.00	25.86
9813200	-0.03	-1.00	0.10	-4.09	1.10	0.06	25.85
9817272	-0.03	-1.00	0.11	-3.97	1.10	0.00	25.85
9821352	-0.03	-1.00	0.10	-3.85	1.10	0.00	25.85
9825440	-0.03	-1.01	0.10	-3.91	1.16	-0.06	25.85
9829552	-0.03	-1.01	0.10	-3.97	1.10	0.00	25.86
9833632	-0.02	-1.01	0.10	-4.03	1.10	0.00	25.83
9837712	-0.02	-1.00	0.10	-4.09	1.16	0.00	25.83
9841796	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.83
9845888	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
9849972	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.83
9854056	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.84
9858140	-0.03	-1.01	0.10	-3.85	1.16	0.00	25.84
9862236	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.83
9866344	-0.02	-1.00	0.10	-4.09	1.22	0.00	25.83
9870428	-0.02	-1.00	0.10	-4.15	1.22	0.00	25.83
9874516	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.82
9878604	-0.03	-1.01	0.10	-3.85	1.16	0.06	25.84
9882712	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
9886840	-0.03	-1.01	0.10	-3.97	1.16	0.06	25.84
9890940	-0.02	-1.00	0.10	-3.97	1.22	0.00	25.84
9895020	-0.03	-1.00	0.10	-4.09	1.22	0.00	25.83
9899104	-0.03	-1.00	0.10	-4.03	1.22	0.12	25.81
9903212	-0.03	-1.00	0.10	-4.03	1.16	0.12	25.82
9907336	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.83
9911432	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.82
9915540	-0.03	-1.01	0.10	-3.91	1.22	0.06	25.82
9919660	-0.03	-1.01	0.10	-4.03	1.28	0.06	25.85
9923756	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.83
9927840	-0.03	-1.00	0.10	-3.97	1.16	0.00	25.84
9931920	-0.03	-1.00	0.10	-3.91	1.10	0.00	25.84
9936008	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
9940104	-0.03	-1.01	0.11	-3.97	1.16	0.06	25.86
9944224	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
9948316	-0.02	-1.00	0.10	-3.91	1.04	0.00	25.85
9952384	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.84
9956468	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.85
9960560	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.83
9964660	-0.03	-1.01	0.10	-3.78	1.16	0.00	25.83
9968752	-0.03	-1.01	0.10	-3.91	1.10	-0.06	25.83
9972868	-0.03	-1.00	0.10	-4.03	1.16	-0.06	25.84
9976964	-0.03	-1.01	0.10	-4.03	1.22	-0.06	25.84
9981068	-0.03	-1.00	0.10	-4.03	1.10	0.00	25.84
9985152	-0.03	-1.00	0.09	-3.78	1.04	0.12	25.83
9989268	-0.03	-1.01	0.10	-3.72	1.16	0.12	25.81
9993380	-0.03	-1.01	0.10	-3.85	1.10	0.12	25.82
9997508	-0.03	-1.00	0.10	-3.85	1.16	0.12	25.84
10001616	-0.02	-1.01	0.10	-3.91	1.22	0.12	25.85
10005776	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.84
10009924	-0.03	-1.00	0.10	-3.97	1.22	0.06	25.82
10014060	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.82
10018192	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.82
10022324	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.83
10026452	-0.03	-1.00	0.10	-3.78	1.22	0.00	25.85
10030572	-0.02	-1.00	0.09	-4.03	1.22	0.00	25.85
10034676	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.84
10038820	-0.02	-1.00	0.10	-3.97	1.22	0.06	25.84
10042952	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
10047096	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.83
10051248	-0.03	-1.01	0.10	-3.72	1.16	0.12	25.83
10055400	-0.03	-1.01	0.10	-3.78	1.22	0.12	25.84
10059564	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.85
10063728	-0.03	-1.01	0.10	-4.03	1.22	0.06	25.84
10067892	-0.03	-1.00	0.10	-3.91	1.22	0.06	25.84
10072052	-0.03	-1.00	0.10	-3.85	1.22	0.00	25.83
10076188	-0.03	-1.00	0.10	-3.85	1.16	-0.06	25.83
10080336	-0.03	-1.01	0.10	-3.78	1.22	-0.06	25.84
10084492	-0.03	-1.01	0.10	-3.97	1.22	0.06	25.84
10088640	-0.02	-1.00	0.10	-4.09	1.22	0.06	25.83
10092792	-0.03	-1.00	0.10	-4.09	1.16	0.06	25.83
10096916	-0.03	-1.00	0.10	-3.91	1.16	0.00	25.84
10101044	-0.03	-1.01	0.10	-3.78	1.16	0.06	25.84
10105208	-0.03	-1.01	0.10	-3.78	1.10	0.06	25.85
10109360	-0.03	-1.01	0.10	-3.85	1.10	0.00	25.83
10113492	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.83
10117612	-0.02	-1.00	0.10	-4.03	1.16	0.00	25.82
10121724	-0.03	-1.00	0.10	-4.03	1.16	0.06	25.84
10125864	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
10130024	-0.03	-1.00	0.10	-3.85	1.10	0.12	25.84
10134192	-0.03	-1.00	0.10	-3.91	1.10	0.06	25.83
10138348	-0.03	-1.00	0.10	-3.91	1.10	0.12	25.83
10142480	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.84
10146624	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.84
10150760	-0.03	-1.00	0.10	-3.85	1.16	0.00	25.85
10154892	-0.03	-1.01	0.10	-3.91	1.16	0.06	25.85
10159052	-0.02	-1.00	0.09	-4.03	1.16	0.00	25.87
10163180	-0.02	-1.00	0.10	-4.03	1.10	-0.06	25.84
10167340	-0.03	-1.00	0.10	-3.97	1.22	0.00	25.84
10171476	-0.03	-1.00	0.10	-3.85	1.16	0.06	25.85
10175620	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.82
10179776	-0.02	-1.01	0.10	-3.91	1.16	0.06	25.83
10183932	-0.02	-1.01	0.10	-3.91	1.10	0.00	25.84
10188084	-0.03	-1.00	0.10	-3.97	1.16	0.06	25.84
10192220	-0.03	-1.00	0.10	-4.03	1.16	0.00	25.85
10196352	-0.02	-1.00	0.10	-3.91	1.28	-0.06	25.83
10200488	-0.02	-1.00	0.10	-3.91	1.22	0.00	25.84
10204616	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.82
10208748	-0.03	-1.01	0.10	-3.85	1.28	0.00	25.84
10212896	-0.03	-1.01	0.10	-3.97	1.22	0.00	25.82
10217028	-0.02	-1.00	0.10	-4.09	1.16	0.06	25.82
10221160	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.85
10225304	-0.03	-1.01	0.10	-3.91	1.10	0.00	25.85
10229428	-0.03	-1.01	0.10	-3.91	1.16	0.00	25.84
10233576	-0.03	-1.00	0.10	-3.97	1.16	-0.06	25.84
10237740	-0.03	-1.01	0.10	-3.91	1.16	-0.06	25.85
10241900	-0.03	-1.01	0.10	-3.91	1.22	0.00	25.85
10246048	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.85
10250208	-0.02	-1.01	0.10	-3.85	1.16	0.06	25.82
10254384	-0.02	-1.00	0.10	-3.97	1.16	0.06	25.82
10258544	-0.03	-1.00	0.10	-3.97	1.16	0.12	25.84
10262712	-0.02	-1.00	0.10	-3.97	1.22	0.06	25.85
10266872	-0.03	-1.01	0.10	-3.85	1.22	0.06	25.84
10271040	-0.03	-1.00	0.10	-3.85	1.22	0.06	25.84
10275196	-0.03	-1.00	0.10	-3.91	1.16	0.06	25.84
