6850076	0.04	-1.06	0.41	2.75	3.91	3.48	25.69
6854140	0.03	-1.03	0.38	-1.22	0.85	3.30	25.67
6858196	0.02	-0.99	0.29	-5.43	-1.53	3.36	25.68
6862288	0.01	-0.98	0.22	-7.81	-3.11	3.60	25.69
6866384	-0.01	-1.02	0.13	-9.40	-4.27	3.78	25.70
6870480	-0.02	-1.08	0.04	-9.09	-4.52	3.60	25.72
6874572	-0.03	-1.16	0.01	-8.06	-3.60	3.05	25.71
6878700	-0.04	-1.14	0.14	-3.42	-2.08	1.77	25.70
6882820	-0.03	-1.13	0.22	-4.21	-2.38	0.73	25.69
6886952	-0.01	-1.16	0.35	-1.95	-4.09	-0.43	25.69
6891080	-0.00	-1.02	0.41	2.01	-7.26	-1.59	25.70
6895200	0.00	-1.07	0.29	-2.87	-10.44	-1.77	25.69
6899380	-0.01	-1.02	0.17	-6.04	-11.60	-2.14	25.69
6903540	-0.01	-1.03	0.10	-7.51	-11.54	-2.26	25.69
6907720	-0.00	-1.03	0.03	-7.81	-11.60	-2.38	25.69
6911872	-0.01	-1.04	-0.07	-8.18	-11.17	-2.62	25.68
6916052	-0.01	-1.02	-0.13	-7.81	-9.46	-3.05	25.69
6920188	-0.01	-0.95	-0.14	-7.08	-7.26	-2.87	25.70
6924320	-0.02	-0.90	-0.13	-10.25	-4.88	-1.65	25.70
6928520	-0.04	-1.04	-0.14	-15.08	-2.32	-0.24	25.69
6932696	-0.05	-1.21	-0.10	-16.97	-0.12	-0.31	25.67
6936876	-0.04	-1.35	-0.16	-16.72	1.04	-1.95	25.66
6941056	-0.04	-1.37	-0.18	-13.85	3.17	-5.00	25.67
6945216	-0.04	-1.32	-0.09	-10.99	5.92	-8.12	25.67
6949384	-0.02	-1.30	-0.01	-12.39	8.61	-13.00	25.67
6953592	0.00	-1.28	0.01	-9.95	9.70	-15.56	25.68
6957772	0.02	-1.30	0.03	-5.80	9.89	-18.19	25.68
6961940	0.03	-1.38	0.01	-2.75	9.40	-20.69	25.67
6966104	0.04	-1.45	0.01	-1.89	10.07	-23.56	25.68
6970328	0.05	-1.48	0.08	-1.34	11.23	-26.92	25.69
6974536	0.06	-1.46	0.12	0.24	11.29	-30.70	25.70
6978756	0.03	-1.43	0.10	0.43	10.93	-34.36	25.70
6982948	0.01	-1.35	0.07	1.71	10.99	-37.78	25.68
6987164	0.01	-1.28	0.10	2.56	11.47	-40.47	25.66
6991380	0.01	-1.22	0.12	2.93	11.41	-42.66	25.66
6995600	0.01	-1.20	0.14	2.38	10.93	-44.31	25.68
6999832	0.02	-1.19	0.15	2.50	10.50	-45.90	25.69
7004024	0.02	-1.18	0.18	3.23	9.89	-47.49	25.70
7008192	0.02	-1.18	0.20	2.93	9.03	-48.83	25.71
7012360	0.02	-1.19	0.22	1.65	8.12	-50.11	25.71
7016544	0.03	-1.20	0.22	0.43	7.14	-51.45	25.70
7020704	0.02	-1.20	0.22	0.00	6.23	-52.98	25.69
7024848	0.03	-1.21	0.24	-0.79	5.55	-54.44	25.69
7029016	0.03	-1.21	0.26	-1.83	4.70	-56.03	25.69
7033184	0.04	-1.22	0.26	-3.30	3.54	-57.56	25.67
7037364	0.04	-1.23	0.27	-3.85	1.10	-60.91	25.67
7041564	0.04	-1.25	0.27	-3.54	-0.24	-62.74	25.69
7045732	0.04	-1.25	0.28	-3.54	-1.46	-64.64	25.70
7049916	0.05	-1.25	0.30	-3.23	-2.93	-66.53	25.70
7054080	0.05	-1.25	0.32	-3.54	-4.52	-68.42	25.71
7058272	0.05	-1.26	0.31	-3.42	-6.35	-70.37	25.72
7062476	0.05	-1.29	0.27	-4.21	-7.93	-72.45	25.71
7066664	0.06	-1.29	0.24	-5.55	-8.91	-74.58	25.70
7070840	0.05	-1.26	0.24	-5.55	-9.83	-76.84	25.70
7075024	0.05	-1.22	0.20	-6.65	-11.29	-78.80	25.69
7079236	0.06	-1.18	0.10	-8.24	-12.33	-80.44	25.69
7083468	0.06	-1.12	0.03	-8.06	-12.21	-81.97	25.69
7087684	0.06	-1.07	-0.01	-8.30	-11.54	-82.82	25.68
7091904	0.07	-1.02	-0.06	-8.48	-10.74	-83.19	25.69
7096136	0.07	-0.98	-0.11	-8.30	-9.46	-83.37	25.69
7100304	0.08	-0.94	-0.13	-7.75	-7.75	-83.50	25.69
7104484	0.08	-0.92	-0.12	-7.26	-5.74	-83.31	25.68
7108680	0.09	-0.92	-0.12	-6.59	-4.09	-82.82	25.69
7112880	0.10	-0.95	-0.10	-5.98	-2.32	-81.97	25.70
7117132	0.11	-1.00	-0.05	-4.94	-0.73	-81.67	25.70
7121468	0.12	-1.10	0.05	-3.23	1.16	-82.09	25.69
7125632	0.12	-1.13	0.10	-3.17	1.53	-82.95	25.70
7129816	0.13	-1.15	0.17	-3.17	1.46	-84.05	25.69
7133992	0.13	-1.17	0.21	-3.11	0.85	-85.33	25.69
7138180	0.14	-1.17	0.24	-2.99	-0.06	-86.73	25.69
7142380	0.15	-1.17	0.27	-3.11	-1.10	-88.20	25.69
7146636	0.15	-1.15	0.30	-3.36	-2.44	-89.72	25.69
7150880	0.16	-1.13	0.32	-3.72	-4.09	-90.94	25.69
7155128	0.16	-1.10	0.32	-4.15	-5.86	-91.98	25.68
7159380	0.17	-1.09	0.31	-4.94	-7.63	-92.90	25.67
7163628	0.17	-1.08	0.30	-5.25	-9.22	-93.81	25.68
7167880	0.18	-1.06	0.30	-6.04	-10.80	-94.60	25.68
7172220	0.18	-1.06	0.28	-6.90	-12.39	-95.21	25.69
7176548	0.19	-1.06	0.26	-7.63	-13.73	-95.89	25.70
7180884	0.19	-1.06	0.25	-8.00	-14.95	-96.62	25.69
7185220	0.20	-1.08	0.23	-9.28	-17.09	-98.02	25.69
7189564	0.21	-1.08	0.22	-9.70	-18.07	-98.82	25.68
7193896	0.21	-1.08	0.21	-10.44	-18.92	-99.67	25.67
7198312	0.22	-1.07	0.21	-10.68	-19.84	-100.59	25.69
7202824	0.22	-1.06	0.19	-10.13	-20.75	-101.44	25.69
7207320	0.23	-1.05	0.16	-8.24	-21.48	-102.23	25.70
7211740	0.23	-1.05	0.14	-7.32	-21.79	-102.97	25.70
7216168	0.23	-1.04	0.13	-6.47	-22.03	-103.76	25.69
7220580	0.24	-1.02	0.09	-6.04	-22.52	-104.43	25.70
7225016	0.25	-1.00	0.04	-6.77	-22.52	-105.04	25.71
7229420	0.26	-0.97	-0.02	-9.70	-21.06	-105.53	25.69
7233928	0.26	-0.97	-0.04	-9.83	-20.14	-105.77	25.69
7238448	0.27	-0.96	-0.04	-9.95	-19.04	-106.02	25.68
7242940	0.27	-0.95	-0.04	-9.52	-18.31	-106.20	25.66
7247440	0.28	-0.95	-0.07	-9.03	-17.52	-106.26	25.67
7251944	0.29	-0.97	-0.08	-8.48	-16.36	-106.57	25.68
7256448	0.29	-0.97	-0.07	-7.81	-14.77	-106.87	25.70
7260968	0.30	-0.95	-0.04	-7.63	-13.55	-107.24	25.69
7265464	0.32	-0.92	-0.04	-7.93	-11.96	-107.60	25.71
7269964	0.33	-0.89	-0.02	-8.42	-10.74	-107.48	25.70
7274468	0.33	-0.87	0.01	-8.79	-9.95	-107.30	25.69
7278808	0.34	-0.84	0.03	-8.54	-9.58	-106.93	25.70
7283136	0.35	-0.82	0.03	-8.18	-9.16	-106.45	25.70
7287488	0.36	-0.80	0.05	-8.12	-8.67	-105.83	25.70
7291808	0.37	-0.79	0.08	-8.24	-8.42	-104.98	25.70
7296148	0.38	-0.79	0.11	-8.91	-8.42	-104.19	25.70
7300480	0.39	-0.80	0.13	-8.79	-8.73	-103.39	25.68
7304812	0.39	-0.81	0.14	-8.61	-9.09	-102.60	25.70
7309164	0.40	-0.82	0.15	-8.54	-9.58	-101.93	25.71
7313488	0.41	-0.83	0.12	-9.40	-10.56	-100.89	25.69
7317904	0.42	-0.83	0.14	-9.46	-10.80	-100.52	25.69
7322324	0.42	-0.83	0.15	-8.67	-11.41	-100.28	25.69
7326752	0.43	-0.84	0.14	-8.85	-12.15	-99.85	25.71
7331080	0.44	-0.85	0.11	-8.73	-12.82	-99.73	25.70
7335412	0.45	-0.86	0.09	-8.61	-13.12	-99.61	25.71
7339748	0.45	-0.87	0.07	-8.85	-13.24	-99.55	25.71
7344084	0.45	-0.88	0.03	-9.64	-13.24	-99.55	25.69
7348424	0.46	-0.88	-0.01	-9.34	-12.88	-99.67	25.70
7352836	0.46	-0.86	-0.02	-8.48	-12.39	-99.85	25.70
7357256	0.48	-0.80	-0.04	-7.32	-10.99	-99.85	25.73
7361684	0.49	-0.78	-0.04	-6.90	-9.89	-99.61	25.70
7366012	0.49	-0.76	-0.04	-6.29	-9.09	-99.12	25.69
7370348	0.49	-0.74	-0.04	-4.15	-8.30	-98.63	25.70
7374700	0.50	-0.71	-0.04	-2.08	-7.26	-98.08	25.68
7379024	0.51	-0.69	-0.02	-0.73	-6.35	-97.29	25.69
7383352	0.52	-0.68	-0.01	0.61	-5.80	-96.37	25.68
7387604	0.53	-0.68	0.00	0.67	-5.13	-95.28	25.68
7391768	0.54	-0.68	0.02	-1.04	-4.58	-94.24	25.69
7396036	0.54	-0.69	0.03	-2.32	-4.46	-93.20	25.68
7400268	0.55	-0.70	0.02	-2.87	-4.21	-92.22	25.69
7404516	0.55	-0.73	0.04	-4.09	-3.78	-91.43	25.69
7408772	0.56	-0.76	0.06	-4.82	-3.54	-90.82	25.71
7413016	0.57	-0.79	0.06	-5.25	-3.54	-90.39	25.71
7417268	0.58	-0.83	0.08	-6.71	-3.54	-90.52	25.70
7421516	0.58	-0.85	0.07	-7.39	-3.72	-90.88	25.71
7425768	0.58	-0.86	0.07	-7.39	-3.72	-91.43	25.70
7430020	0.59	-0.86	0.06	-7.75	-3.72	-92.10	25.69
7434276	0.59	-0.85	0.06	-7.93	-3.72	-92.83	25.70
7438524	0.60	-0.82	0.04	-7.93	-3.85	-93.44	25.69
7442768	0.60	-0.80	0.04	-8.12	-3.60	-93.93	25.71
7447020	0.60	-0.77	0.04	-8.30	-3.23	-94.30	25.69
7451268	0.61	-0.74	0.03	-8.42	-3.11	-94.36	25.68
7455520	0.62	-0.72	0.03	-8.73	-2.99	-94.42	25.69
7459772	0.62	-0.69	0.02	-8.85	-2.69	-94.18	25.69
7464024	0.63	-0.67	0.02	-8.42	-2.26	-93.87	25.70
7468276	0.64	-0.64	0.02	-8.18	-2.01	-93.38	25.71
7472516	0.64	-0.63	0.02	-8.18	-1.71	-92.65	25.71
7476768	0.65	-0.62	0.03	-8.18	-1.46	-91.92	25.70
7481036	0.66	-0.61	0.04	-7.93	-1.22	-91.25	25.71
7485284	0.66	-0.63	0.03	-7.81	-0.85	-89.72	25.70
7489520	0.67	-0.65	0.03	-7.93	-0.67	-89.11	25.70
7493772	0.67	-0.66	0.04	-7.87	-0.55	-88.75	25.69
7498024	0.68	-0.67	0.04	-7.81	-0.31	-88.32	25.71
7502268	0.68	-0.67	0.06	-7.69	-0.31	-88.13	25.71
7506524	0.69	-0.67	0.06	-7.63	-0.37	-88.13	25.70
7510788	0.69	-0.68	0.06	-7.75	-0.24	-88.07	25.70
7515020	0.70	-0.69	0.07	-7.63	-0.31	-88.07	25.70
7519276	0.70	-0.70	0.07	-7.87	-0.49	-88.26	25.70
7523524	0.70	-0.69	0.06	-8.06	-0.67	-88.44	25.69
7527772	0.71	-0.68	0.06	-8.18	-0.79	-88.68	25.68
7532016	0.71	-0.67	0.06	-8.30	-0.73	-88.75	25.69
7536284	0.71	-0.67	0.07	-8.36	-0.73	-88.87	25.69
7540516	0.72	-0.66	0.07	-8.24	-0.79	-89.05	25.69
7544772	0.72	-0.66	0.07	-8.12	-0.98	-89.17	25.71
7549024	0.72	-0.65	0.07	-8.00	-1.16	-89.23	25.70
7553276	0.74	-0.62	0.09	-8.24	-1.46	-89.42	25.69
7557516	0.74	-0.62	0.09	-8.30	-1.65	-89.36	25.71
7561768	0.74	-0.62	0.08	-8.36	-1.95	-89.23	25.71
7566032	0.74	-0.62	0.07	-8.24	-2.20	-89.36	25.71
7570284	0.74	-0.62	0.06	-8.30	-2.32	-89.48	25.68
7574520	0.75	-0.61	0.06	-8.42	-2.26	-89.54	25.67
7578776	0.75	-0.61	0.06	-8.73	-2.32	-89.66	25.67
7583016	0.76	-0.59	0.06	-8.91	-2.38	-89.72	25.68
7587268	0.76	-0.57	0.06	-8.85	-2.44	-89.78	25.69
7591516	0.77	-0.55	0.07	-8.36	-2.62	-89.66	25.69
7595784	0.77	-0.53	0.08	-8.00	-2.69	-89.48	25.70
7600016	0.78	-0.52	0.08	-8.00	-2.87	-89.17	25.71
7604272	0.78	-0.51	0.09	-8.24	-3.17	-88.75	25.69
7608524	0.78	-0.51	0.09	-8.00	-3.48	-88.32	25.68
7612768	0.79	-0.52	0.08	-8.18	-3.72	-87.95	25.67
7617016	0.78	-0.53	0.08	-8.42	-3.85	-87.65	25.70
7621268	0.80	-0.55	0.08	-7.57	-4.64	-87.40	25.69
7625520	0.81	-0.56	0.08	-8.00	-4.70	-87.52	25.69
7629768	0.80	-0.58	0.07	-8.30	-4.82	-87.89	25.69
7634024	0.80	-0.58	0.07	-8.30	-4.94	-88.20	25.71
7638276	0.81	-0.57	0.06	-8.18	-5.25	-88.62	25.70
7642516	0.81	-0.56	0.02	-8.18	-5.43	-88.93	25.71
7646768	0.81	-0.55	-0.00	-8.42	-5.19	-89.36	25.70
7651104	0.81	-0.52	0.00	-8.61	-4.64	-89.66	25.70
7655356	0.82	-0.50	0.01	-8.73	-4.21	-89.78	25.69
7659608	0.82	-0.49	0.01	-8.61	-4.09	-89.84	25.67
7663860	0.82	-0.48	0.00	-8.36	-3.91	-89.84	25.68
7668104	0.83	-0.47	-0.00	-8.61	-3.54	-89.72	25.71
7672440	0.83	-0.46	0.01	-8.79	-2.99	-89.66	25.72
7676704	0.83	-0.46	0.01	-8.85	-2.50	-89.54	25.73
7680944	0.84	-0.45	0.03	-8.67	-2.44	-89.42	25.72
7685196	0.84	-0.43	0.04	-8.67	-2.44	-89.23	25.69
7689444	0.85	-0.43	0.06	-8.67	-2.32	-89.11	25.69
7693688	0.85	-0.42	0.07	-8.48	-2.38	-88.99	25.72
7697936	0.86	-0.42	0.10	-8.18	-2.62	-88.81	25.70
7702204	0.86	-0.41	0.10	-7.93	-3.11	-88.75	25.69
7706440	0.86	-0.41	0.10	-7.87	-3.66	-88.62	25.71
7710688	0.87	-0.41	0.10	-7.93	-3.97	-88.44	25.72
7714944	0.86	-0.41	0.10	-7.69	-4.33	-88.32	25.72
7719188	0.86	-0.41	0.10	-7.57	-4.94	-88.44	25.73
7723440	0.87	-0.41	0.09	-7.39	-5.55	-88.50	25.72
7727688	0.87	-0.40	0.08	-7.14	-5.92	-88.62	25.71
7731940	0.87	-0.39	0.08	-7.32	-6.10	-88.62	25.69
7736188	0.88	-0.37	0.09	-7.39	-6.47	-88.62	25.69
7740444	0.88	-0.35	0.09	-7.69	-6.84	-88.56	25.69
7744696	0.88	-0.33	0.08	-8.00	-7.14	-88.20	25.69
7748936	0.89	-0.31	0.08	-8.36	-7.69	-87.89	25.70
7753192	0.89	-0.28	0.02	-8.12	-8.36	-87.16	25.71
7757436	0.89	-0.27	-0.00	-8.12	-8.24	-86.61	25.71
7761780	0.90	-0.26	-0.02	-7.81	-7.87	-85.94	25.69
7766116	0.90	-0.27	-0.03	-7.81	-7.63	-85.27	25.68
7770444	0.90	-0.27	-0.03	-7.93	-7.08	-84.72	25.67
7774784	0.89	-0.27	-0.02	-8.12	-6.65	-84.35	25.69
7779116	0.90	-0.28	0.01	-6.47	-6.29	-83.98	25.68
7783364	0.91	-0.27	0.04	-7.14	-6.29	-83.44	25.67
7787620	0.92	-0.26	0.02	-9.16	-6.71	-82.95	25.70
7791868	0.92	-0.28	-0.05	-10.01	-7.08	-82.64	25.70
7796284	0.92	-0.29	-0.05	-9.95	-5.92	-82.58	25.71
7800616	0.91	-0.28	0.03	-9.40	-4.82	-82.64	25.71
7804868	0.92	-0.28	0.07	-9.03	-5.07	-82.64	25.72
7809124	0.92	-0.29	0.09	-9.34	-5.80	-82.52	25.71
7813376	0.92	-0.33	0.19	-9.64	-6.53	-82.46	25.69
7817624	0.92	-0.34	0.22	-9.95	-8.00	-82.82	25.71
7821868	0.93	-0.33	0.23	-9.46	-9.52	-83.37	25.72
7826120	0.93	-0.35	0.23	-8.61	-11.05	-84.17	25.70
7830472	0.93	-0.35	0.20	-7.69	-12.88	-84.96	25.70
7834796	0.93	-0.34	0.15	-7.63	-14.28	-85.63	25.70
7839128	0.92	-0.31	0.13	-8.73	-15.20	-86.36	25.69
7843464	0.93	-0.28	0.12	-10.38	-15.87	-86.98	25.70
7847880	0.93	-0.25	0.09	-10.99	-16.85	-87.40	25.70
7852300	0.92	-0.23	0.03	-10.74	-17.70	-87.71	25.68
7856720	0.92	-0.22	0.00	-10.13	-17.82	-87.89	25.69
7861140	0.92	-0.20	-0.00	-9.28	-17.58	-87.95	25.71
7865568	0.93	-0.16	-0.05	-8.85	-17.52	-87.71	25.70
7869980	0.93	-0.14	-0.06	-8.73	-16.97	-87.46	25.70
7874416	0.93	-0.14	-0.07	-8.61	-16.17	-87.22	25.69
7878824	0.94	-0.16	-0.07	-8.61	-15.32	-86.79	25.71
7883240	0.93	-0.14	-0.05	-5.62	-14.95	-86.79	25.70
7887660	0.93	-0.17	-0.12	-6.53	-15.38	-86.61	25.69
7892084	0.93	-0.14	-0.10	-3.60	-13.85	-86.73	25.71
7896500	0.93	-0.13	-0.12	-3.11	-13.43	-86.55	25.69
7900936	0.94	-0.13	-0.13	-3.30	-12.51	-86.43	25.67
7905344	0.94	-0.12	-0.14	-3.54	-10.56	-86.18	25.71
7909760	0.94	-0.11	-0.13	-4.21	-9.28	-86.00	25.70
7914088	0.94	-0.10	-0.12	-4.94	-8.36	-85.88	25.72
7918444	0.96	-0.09	-0.13	-6.77	-7.20	-85.63	25.70
7922768	0.96	-0.10	-0.12	-8.85	-5.68	-85.39	25.69
7927096	0.94	-0.09	-0.05	-9.83	-3.72	-85.27	25.71
7931432	0.92	-0.08	0.02	-8.06	-3.72	-85.27	25.72
7935684	0.95	-0.08	0.01	-6.53	-5.43	-85.21	25.70
7939948	0.96	-0.09	-0.08	-7.02	-6.65	-85.08	25.69
7944272	0.96	-0.09	-0.13	-8.36	-5.25	-84.96	25.70
7948600	0.95	-0.08	-0.06	-8.30	-2.81	-85.08	25.69
7952936	0.94	-0.09	0.03	-7.81	-2.26	-85.14	25.69
7957188	0.95	-0.08	-0.05	-8.42	-4.82	-85.51	25.69
7961540	0.96	-0.08	-0.09	-8.85	-4.09	-85.75	25.69
7965860	0.95	-0.06	-0.06	-8.79	-2.38	-86.00	25.69
7970196	0.94	-0.05	0.01	-8.48	-1.71	-86.18	25.70
7974440	0.95	-0.04	0.03	-8.67	-2.38	-86.30	25.72
7978692	0.95	-0.05	-0.01	-9.64	-3.42	-86.43	25.72
7983044	0.95	-0.06	-0.04	-10.74	-3.23	-86.55	25.70
7987452	0.95	-0.07	-0.02	-11.05	-2.26	-86.85	25.69
7991868	0.94	-0.07	0.02	-10.68	-1.77	-87.34	25.69
7996200	0.94	-0.06	0.04	-10.44	-2.38	-87.89	25.69
8000544	0.94	-0.05	-0.00	-10.86	-3.36	-88.32	25.69
8004956	0.95	-0.03	-0.05	-11.05	-3.42	-88.68	25.69
8009392	0.94	0.01	-0.07	-10.93	-1.77	-89.23	25.69
8013712	0.94	0.04	-0.07	-10.68	-1.40	-89.36	25.69
8018052	0.94	0.06	-0.10	-10.93	-1.34	-89.29	25.69
8022384	0.95	0.08	-0.15	-11.72	-0.67	-89.17	25.69
8026716	0.95	0.04	0.05	-17.64	1.95	-88.56	25.69
8030912	0.94	0.08	0.09	-15.69	1.04	-88.75	25.69
8035124	0.94	0.09	-0.03	-13.73	-0.73	-88.68	25.69
8039380	0.93	0.07	0.04	-14.22	-0.37	-88.50	25.68
8043636	0.94	0.05	-0.03	-14.95	-1.65	-88.50	25.67
8047968	0.95	0.07	-0.06	-15.81	-0.67	-88.68	25.68
8052300	0.94	0.10	0.02	-15.32	0.49	-88.75	25.69
8056516	0.94	0.11	0.03	-16.17	-0.12	-88.62	25.71
8060736	0.94	0.11	0.06	-16.85	-0.49	-88.56	25.69
8064968	0.94	0.10	0.07	-16.85	-1.22	-88.56	25.70
8069220	0.94	0.08	0.07	-13.49	-1.95	-89.11	25.69
8073472	0.94	0.08	0.06	-11.78	-2.62	-89.42	25.70
8077716	0.94	0.06	0.04	-11.66	-3.36	-89.78	25.71
8081968	0.93	0.08	0.01	-10.86	-4.03	-90.27	25.72
8086216	0.93	0.09	-0.01	-10.56	-4.09	-90.94	25.72
8090556	0.93	0.10	0.01	-10.44	-3.78	-91.37	25.69
8094812	0.92	0.13	0.01	-9.83	-3.97	-91.74	25.70
8098976	0.92	0.15	-0.00	-9.64	-4.21	-91.92	25.73
8103216	0.92	0.14	-0.01	-9.52	-4.33	-92.10	25.71
8107468	0.92	0.13	-0.02	-8.97	-4.27	-92.41	25.70
8111716	0.92	0.12	-0.01	-8.85	-3.97	-92.65	25.69
8115984	0.92	0.11	-0.01	-8.24	-4.03	-93.26	25.68
8120216	0.92	0.12	-0.03	-7.02	-4.21	-93.87	25.69
8124472	0.91	0.14	-0.06	-6.29	-4.21	-94.54	25.71
8128724	0.91	0.18	-0.12	-5.37	-3.91	-95.03	25.69
8132972	0.91	0.23	-0.19	-6.04	-3.17	-95.28	25.69
8137224	0.90	0.18	-0.08	-5.43	0.24	-95.28	25.68
8141384	0.90	0.17	-0.02	-2.26	0.31	-95.70	25.70
8145568	0.90	0.17	-0.02	-2.93	-0.37	-96.19	25.69
8149800	0.90	0.17	-0.01	-4.15	-0.31	-96.74	25.69
8154052	0.90	0.15	0.05	-5.13	0.24	-97.47	25.69
8158216	0.89	0.12	0.06	-5.31	-0.55	-98.21	25.69
8162380	0.88	0.08	0.00	-6.90	-1.59	-99.24	25.71
8166544	0.88	0.01	0.02	-7.75	-1.16	-100.77	25.71
8170780	0.87	-0.02	0.08	-4.52	-1.04	-102.91	25.72
8175040	0.87	-0.04	0.09	-4.88	-2.08	-105.16	25.71
8179392	0.86	-0.03	0.07	-5.80	-3.23	-107.73	25.72
8183716	0.85	-0.01	0.08	-7.39	-3.72	-110.23	25.71
8188052	0.84	0.03	0.10	-7.87	-4.27	-112.61	25.71
8192296	0.85	0.09	0.08	-8.91	-5.49	-114.81	25.69
8196548	0.84	0.16	0.03	-11.96	-6.41	-116.52	25.69
8200900	0.82	0.21	0.04	-12.76	-6.53	-117.74	25.71
8205220	0.82	0.30	0.10	-9.77	-7.45	-119.63	25.72
8209472	0.82	0.35	0.07	-10.25	-8.54	-120.00	25.72
8213804	0.82	0.38	0.08	-8.54	-8.97	-120.00	25.71
8218052	0.81	0.40	0.06	-9.22	-9.46	-119.75	25.72
8222304	0.81	0.41	0.00	-12.15	-10.50	-119.57	25.72
8226740	0.80	0.41	-0.09	-14.40	-11.05	-119.51	25.72
8231232	0.80	0.41	-0.08	-12.45	-9.95	-119.38	25.73
8235648	0.80	0.41	-0.05	-10.38	-9.28	-119.45	25.71
8240068	0.79	0.44	-0.03	-11.29	-9.03	-119.38	25.69
8244488	0.79	0.47	-0.03	-11.29	-9.22	-119.20	25.71
8248908	0.79	0.50	-0.02	-10.74	-8.91	-118.84	25.71
8253328	0.78	0.51	-0.12	-11.17	-9.95	-117.68	25.70
8257756	0.77	0.49	-0.15	-10.13	-8.54	-117.25	25.71
8262172	0.77	0.47	-0.15	-8.54	-7.32	-116.94	25.72
8266520	0.77	0.44	-0.16	-9.09	-6.53	-116.76	25.73
8270840	0.77	0.43	-0.14	-9.16	-5.19	-116.94	25.71
8275180	0.76	0.42	-0.12	-9.16	-4.09	-117.25	25.70
8279508	0.75	0.42	-0.09	-9.77	-3.17	-117.68	25.71
8283844	0.75	0.44	-0.07	-10.50	-2.50	-118.10	25.72
8288268	0.74	0.49	-0.11	-12.70	-2.50	-118.47	25.71
8292688	0.74	0.50	-0.17	-17.27	-2.14	-118.47	25.71
8297104	0.73	0.44	-0.09	-13.49	0.55	-118.96	25.72
8301440	0.72	0.44	0.00	-11.72	1.34	-119.57	25.69
8305696	0.72	0.46	0.02	-10.19	0.67	-120.30	25.69
8309948	0.72	0.48	0.01	-10.38	0.12	-120.97	25.70
8314192	0.70	0.50	-0.01	-11.96	-0.18	-121.34	25.70
8318608	0.70	0.53	-0.06	-12.57	-0.37	-121.77	25.70
8323020	0.70	0.56	-0.12	-13.92	0.00	-121.89	25.70
8327368	0.69	0.59	-0.13	-12.88	1.10	-121.95	25.72
8331696	0.69	0.63	-0.12	-11.17	2.14	-121.89	25.72
8336032	0.68	0.66	-0.07	-11.72	2.99	-121.52	25.71
8340368	0.68	0.69	-0.03	-11.35	3.42	-121.03	25.69
8344708	0.68	0.71	-0.01	-9.64	3.54	-120.42	25.70
8348952	0.68	0.74	-0.03	-10.74	3.36	-119.51	25.71
8353288	0.67	0.72	-0.02	-11.11	3.85	-117.55	25.70
8357640	0.67	0.72	0.00	-11.23	3.97	-116.70	25.69
8361888	0.66	0.73	-0.01	-10.50	3.66	-115.97	25.69
8366216	0.66	0.73	0.01	-10.50	3.78	-115.23	25.70
8370476	0.66	0.73	0.02	-10.07	3.72	-114.56	25.70
8374724	0.65	0.71	0.04	-10.13	3.30	-113.95	25.70
8378972	0.65	0.68	0.03	-10.25	2.87	-113.53	25.70
8383224	0.64	0.66	0.05	-9.03	2.69	-113.40	25.70
8387416	0.64	0.66	0.06	-7.69	2.20	-113.53	25.69
8391640	0.63	0.67	0.04	-7.39	1.34	-113.53	25.69
8395880	0.62	0.69	-0.00	-7.51	0.67	-113.65	25.71
8400088	0.61	0.72	-0.01	-8.18	0.79	-113.46	25.71
8404308	0.61	0.78	-0.01	-4.21	0.31	-112.67	25.71
8408540	0.61	0.77	-0.01	-4.27	0.98	-111.82	25.71
8412748	0.60	0.74	0.02	-7.26	1.16	-111.27	25.71
8416968	0.60	0.73	0.01	-8.30	0.55	-110.96	25.70
8421164	0.59	0.68	0.04	-9.46	0.31	-110.90	25.70
8425368	0.59	0.68	0.07	-9.34	-0.12	-111.33	25.73
8429616	0.58	0.69	0.08	-7.87	-0.79	-111.63	25.71
8433832	0.57	0.71	0.11	-7.63	-1.46	-111.94	25.71
8438060	0.57	0.72	0.09	-7.45	-2.56	-112.00	25.71
8442280	0.56	0.71	0.06	-9.22	-3.54	-112.00	25.71
8446492	0.55	0.69	0.00	-10.50	-4.03	-112.24	25.71
8450780	0.54	0.70	0.02	-10.19	-3.85	-112.79	25.70
8455116	0.54	0.74	0.08	-9.95	-4.03	-113.28	25.69
8459372	0.54	0.80	0.08	-8.91	-5.13	-113.40	25.68
8463624	0.53	0.86	0.07	-6.90	-5.80	-113.10	25.69
8467868	0.53	0.92	0.08	-5.07	-6.10	-112.55	25.71
8472116	0.53	0.96	0.06	-5.00	-7.02	-111.51	25.70
8476368	0.52	1.01	-0.00	-5.13	-7.75	-110.11	25.72
8480704	0.51	1.07	0.05	-7.02	-7.45	-108.34	25.71
8484960	0.51	1.08	0.17	-9.16	-7.57	-106.08	25.70
8489208	0.52	1.13	0.11	-11.11	-11.35	-101.44	25.71
8493620	0.51	1.07	0.06	-10.44	-12.08	-99.06	25.68
8497956	0.50	1.03	0.05	-9.77	-12.45	-97.11	25.69
8502212	0.50	1.02	-0.01	-10.31	-13.49	-95.40	25.69
8506632	0.50	0.99	-0.11	-10.44	-13.73	-93.87	25.69
8511048	0.49	0.95	-0.11	-10.50	-12.45	-92.47	25.70
8515464	0.49	0.92	-0.10	-9.70	-11.72	-91.49	25.71
