2179140	0.03	0.98	-0.02	-4.03	1.22	0.06	24.79
2183212	0.03	0.98	-0.02	-4.03	1.22	0.06	24.79
2187284	0.03	0.98	-0.02	-3.97	1.28	0.06	24.79
2191356	0.03	0.98	-0.02	-3.97	1.22	-0.06	24.79
2195424	0.03	0.99	-0.02	-3.97	1.16	0.00	24.81
2199504	0.03	0.98	-0.02	-3.97	1.22	0.12	24.80
2203580	0.03	0.98	-0.02	-4.03	1.28	0.12	24.81
2207656	0.03	0.98	-0.01	-3.97	1.22	0.12	24.80
2211732	0.03	0.98	-0.01	-3.97	1.22	0.06	24.78
2215804	0.03	0.98	-0.02	-4.03	1.22	0.12	24.79
2219876	0.03	0.98	-0.02	-4.03	1.22	0.06	24.79
2223940	0.03	0.99	-0.02	-4.03	1.22	0.00	24.79
2227976	0.03	0.98	-0.02	-4.03	1.22	-0.06	24.79
2232060	0.03	0.98	-0.02	-4.09	1.22	0.06	24.79
2236132	0.03	0.98	-0.02	-4.03	1.28	0.06	24.79
2240200	0.03	0.98	-0.02	-4.09	1.22	0.06	24.78
2244272	0.03	0.98	-0.02	-4.03	1.22	0.00	24.78
2248336	0.03	0.98	-0.02	-3.91	1.16	0.06	24.78
2252408	0.03	0.98	-0.02	-3.97	1.22	0.06	24.78
2256476	0.03	0.98	-0.02	-4.03	1.22	0.06	24.80
2260536	0.03	0.98	-0.02	-3.97	1.22	0.00	24.79
2264588	0.03	0.99	-0.01	-3.97	1.22	0.00	24.80
2268620	0.03	0.98	-0.02	-3.97	1.16	0.06	24.80
2272684	0.03	0.99	-0.01	-3.97	1.10	0.00	24.81
2276740	0.03	0.98	-0.02	-3.97	1.10	0.00	24.81
2280796	0.03	0.99	-0.02	-3.91	1.16	0.00	24.80
2284856	0.03	0.98	-0.02	-3.97	1.16	0.06	24.79
2288924	0.03	0.98	-0.02	-3.97	1.16	0.06	24.79
2292992	0.03	0.98	-0.01	-4.03	1.16	0.00	24.79
2297060	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.79
2301124	0.03	0.98	-0.02	-3.97	1.16	0.00	24.81
2305196	0.03	0.98	-0.02	-4.03	0.98	0.00	24.81
2309232	0.03	0.99	-0.02	-3.91	1.04	0.06	24.80
2313308	0.03	0.98	-0.02	-3.97	1.04	0.06	24.79
2317376	0.03	0.98	-0.02	-4.03	1.04	0.06	24.79
2321444	0.03	0.98	-0.02	-4.03	1.10	0.06	24.78
2325496	0.03	0.98	-0.02	-4.03	1.16	0.00	24.81
2329556	0.03	0.99	-0.02	-3.97	1.16	0.00	24.79
2333584	0.03	0.99	-0.02	-3.91	1.16	0.00	24.80
2337632	0.03	0.98	-0.02	-3.97	1.16	0.06	24.80
2341704	0.03	0.98	-0.02	-3.97	1.10	0.06	24.80
2345740	0.03	0.98	-0.01	-4.03	1.16	0.06	24.81
2349816	0.03	0.99	-0.01	-4.03	1.10	0.00	24.82
2353844	0.03	0.99	-0.02	-3.91	1.10	0.00	24.79
2357912	0.03	0.98	-0.02	-3.91	1.10	0.06	24.80
2361976	0.03	0.98	-0.02	-3.97	1.10	0.12	24.83
2366044	0.03	0.98	-0.02	-4.03	1.10	0.06	24.83
2370104	0.03	0.98	-0.02	-3.97	1.16	0.00	24.83
2374168	0.03	0.98	-0.02	-3.97	1.22	0.06	24.81
2378236	0.03	0.98	-0.02	-4.03	1.22	0.06	24.81
2382300	0.03	0.98	-0.02	-3.97	1.16	0.00	24.82
2386364	0.03	0.98	-0.02	-3.91	1.16	-0.06	24.80
2390424	0.03	0.98	-0.02	-3.91	1.16	0.00	24.78
2394508	0.03	0.98	-0.02	-3.97	1.16	0.06	24.79
2398576	0.03	0.98	-0.02	-3.97	1.16	0.12	24.80
2402648	0.03	0.98	-0.02	-3.97	1.16	0.12	24.80
2406716	0.03	0.98	-0.02	-4.03	1.22	0.12	24.79
2410784	0.03	0.98	-0.02	-4.03	1.10	0.12	24.79
2414860	0.03	0.98	-0.02	-4.03	1.16	0.12	24.80
2418932	0.03	0.98	-0.02	-4.03	1.22	0.12	24.81
2423000	0.03	0.98	-0.02	-4.03	1.16	0.00	24.82
2427068	0.03	0.98	-0.02	-3.91	1.10	0.06	24.82
2431140	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2435212	0.03	0.99	-0.02	-3.91	1.16	0.00	24.83
2439276	0.03	0.98	-0.02	-3.91	1.16	0.00	24.82
2443340	0.03	0.98	-0.02	-3.97	1.22	0.00	24.81
2447408	0.03	0.98	-0.02	-3.97	1.22	0.06	24.79
2451484	0.03	0.98	-0.02	-4.03	1.22	0.06	24.80
2455544	0.03	0.98	-0.02	-4.03	1.22	0.06	24.80
2459612	0.03	0.99	-0.02	-3.97	1.22	0.06	24.81
2463688	0.03	0.99	-0.02	-3.97	1.28	0.06	24.81
2467760	0.03	0.99	-0.02	-4.03	1.22	0.06	24.81
2471824	0.03	0.98	-0.02	-3.97	1.16	0.00	24.82
2475896	0.03	0.98	-0.02	-3.97	1.16	0.06	24.81
2479968	0.03	0.98	-0.02	-3.91	1.16	0.12	24.82
2484044	0.03	0.98	-0.02	-3.97	1.10	0.12	24.80
2488112	0.03	0.98	-0.02	-3.97	1.22	0.12	24.80
2492180	0.03	0.98	-0.02	-4.03	1.28	0.00	24.80
2496208	0.03	0.98	-0.02	-3.97	1.28	0.00	24.82
2500280	0.03	0.98	-0.01	-3.97	1.22	0.00	24.83
2504340	0.03	0.98	-0.01	-4.03	1.28	0.06	24.83
2508408	0.03	0.98	-0.02	-4.03	1.28	0.06	24.80
2512468	0.03	0.98	-0.02	-4.03	1.22	0.06	24.81
2516548	0.03	0.99	-0.02	-3.97	1.28	0.00	24.80
2520576	0.03	0.98	-0.02	-3.97	1.28	0.06	24.79
2524652	0.03	0.98	-0.01	-3.97	1.28	0.12	24.83
2528724	0.03	0.99	-0.02	-3.97	1.28	0.12	24.82
2532784	0.03	0.99	-0.01	-3.97	1.22	0.00	24.83
2536848	0.03	0.99	-0.02	-3.91	1.22	0.00	24.82
2540908	0.03	0.98	-0.02	-3.97	1.16	0.00	24.80
2544948	0.03	0.98	-0.02	-4.03	1.16	0.00	24.81
2549016	0.03	0.98	-0.01	-4.03	1.10	0.06	24.80
2553076	0.03	0.98	-0.01	-3.91	1.16	0.00	24.80
2557144	0.03	0.98	-0.01	-3.91	1.28	0.06	24.82
2561220	0.03	0.98	-0.02	-3.97	1.28	0.06	24.83
2565292	0.03	0.98	-0.02	-3.97	1.22	0.06	24.84
2569368	0.03	0.98	-0.02	-3.97	1.22	0.06	24.82
2573432	0.03	0.99	-0.01	-3.97	1.16	0.00	24.82
2577504	0.03	0.98	-0.01	-3.97	1.16	-0.06	24.82
2581572	0.03	0.98	-0.01	-3.97	1.16	0.00	24.82
2585652	0.03	0.98	-0.01	-3.91	1.16	0.06	24.81
2589724	0.03	0.98	-0.01	-3.91	1.16	0.06	24.82
2593788	0.03	0.98	-0.01	-3.97	1.16	0.00	24.82
2597848	0.03	0.99	-0.01	-3.91	1.16	0.00	24.83
2601912	0.03	0.99	-0.02	-3.91	1.22	0.00	24.82
2605976	0.03	0.98	-0.02	-3.97	1.22	0.06	24.82
2610048	0.03	0.98	-0.02	-4.03	1.16	0.06	24.83
2614116	0.03	0.98	-0.02	-4.03	1.10	0.00	24.81
2618152	0.03	0.98	-0.02	-3.97	1.16	0.06	24.80
2622236	0.03	0.98	-0.02	-3.91	1.10	0.06	24.81
2626312	0.03	0.98	-0.02	-3.91	1.10	0.06	24.82
2630376	0.03	0.98	-0.02	-3.91	1.04	0.06	24.84
2634444	0.03	0.98	-0.02	-3.85	1.10	0.06	24.82
2638528	0.03	0.98	-0.02	-3.85	1.16	-0.06	24.81
2642608	0.03	0.98	-0.02	-3.91	1.10	0.00	24.81
2646676	0.03	0.98	-0.02	-3.91	1.10	0.06	24.84
2650744	0.03	0.98	-0.02	-3.91	1.16	0.12	24.81
2654812	0.03	0.98	-0.02	-3.91	1.22	0.12	24.83
2658880	0.03	0.98	-0.02	-4.03	1.16	0.06	24.83
2662948	0.03	0.98	-0.02	-3.97	1.22	0.06	24.84
2667016	0.03	0.98	-0.02	-3.97	1.22	0.12	24.82
2671084	0.03	0.98	-0.02	-3.91	1.16	0.06	24.83
2675152	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2679220	0.03	0.98	-0.02	-4.03	1.10	0.06	24.82
2683288	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2687356	0.03	0.98	-0.02	-3.91	1.16	0.06	24.83
2691424	0.03	0.98	-0.02	-4.03	1.22	0.06	24.84
2695492	0.03	0.98	-0.02	-4.03	1.22	0.12	24.85
2699560	0.03	0.98	-0.02	-3.97	1.22	0.12	24.84
2703628	0.03	0.99	-0.02	-3.91	1.16	0.06	24.83
2707696	0.03	0.98	-0.01	-3.97	1.16	0.00	24.83
2711768	0.03	0.98	-0.02	-3.97	1.16	0.06	24.84
2715840	0.03	0.98	-0.02	-4.03	1.10	0.06	24.82
2719908	0.03	0.98	-0.01	-3.91	1.16	0.06	24.81
2723984	0.03	0.98	-0.02	-3.97	1.22	0.06	24.81
2728056	0.03	0.98	-0.02	-4.03	1.22	0.06	24.83
2732132	0.03	0.98	-0.02	-4.03	1.10	0.12	24.83
2736204	0.03	0.98	-0.02	-4.03	1.16	0.12	24.82
2740280	0.03	0.98	-0.02	-3.97	1.22	0.06	24.82
2744344	0.03	0.98	-0.02	-4.03	1.16	0.00	24.83
2748384	0.03	0.98	-0.01	-4.03	1.16	0.00	24.83
2752460	0.03	0.98	-0.02	-3.97	1.22	-0.06	24.82
2756528	0.03	0.99	-0.02	-3.91	1.16	0.00	24.83
2760604	0.03	0.98	-0.02	-3.97	1.16	0.06	24.84
2764672	0.03	0.98	-0.02	-3.91	1.22	0.12	24.84
2768752	0.03	0.99	-0.02	-3.91	1.28	0.12	24.83
2772844	0.03	0.99	-0.02	-3.91	1.16	0.06	24.84
2776908	0.03	0.98	-0.02	-3.97	1.04	0.00	24.83
2780936	0.03	0.98	-0.02	-4.03	1.10	0.00	24.83
2784972	0.03	0.98	-0.01	-4.03	1.10	0.00	24.83
2789020	0.03	0.98	-0.02	-3.97	1.16	0.06	24.84
2793096	0.03	0.98	-0.02	-3.91	1.22	0.12	24.83
2797160	0.03	0.98	-0.02	-3.91	1.22	0.00	24.82
2801216	0.03	0.98	-0.02	-3.97	1.22	0.00	24.81
2805284	0.03	0.98	-0.02	-3.91	1.16	0.06	24.82
2809344	0.03	0.99	-0.02	-3.91	1.22	0.00	24.83
2813404	0.03	0.99	-0.02	-3.97	1.22	0.00	24.81
2817460	0.03	0.98	-0.02	-3.97	1.22	0.00	24.81
2821528	0.03	0.98	-0.02	-3.97	1.10	0.12	24.80
2825596	0.03	0.98	-0.02	-3.97	0.98	0.12	24.81
2829664	0.03	0.98	-0.02	-4.03	1.10	0.12	24.83
2833732	0.03	0.98	-0.02	-4.03	1.10	0.06	24.84
2837800	0.03	0.98	-0.02	-3.91	1.16	0.06	24.83
2841860	0.03	0.98	-0.02	-3.97	1.16	0.00	24.82
2845928	0.03	0.98	-0.02	-3.97	1.10	0.06	24.82
2850000	0.03	0.98	-0.02	-3.97	1.10	0.06	24.82
2854072	0.03	0.98	-0.02	-3.97	1.16	0.06	24.84
2858140	0.03	0.98	-0.02	-4.03	1.16	0.00	24.83
2862208	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.84
2866284	0.03	0.98	-0.02	-3.97	1.22	-0.06	24.84
2870368	0.03	0.99	-0.02	-3.91	1.22	0.06	24.82
2874452	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2878520	0.03	0.98	-0.02	-3.97	1.16	0.00	24.83
2882580	0.03	0.98	-0.02	-4.03	1.16	0.00	24.82
2886620	0.03	0.98	-0.02	-4.03	1.16	0.00	24.83
2890676	0.03	0.98	-0.02	-3.97	1.16	0.00	24.84
2894720	0.03	0.98	-0.02	-4.03	1.22	0.06	24.85
2898792	0.03	0.98	-0.02	-4.03	1.22	0.00	24.84
2902824	0.03	0.98	-0.01	-4.03	1.22	0.12	24.82
2906908	0.03	0.98	-0.02	-3.97	1.22	0.18	24.82
2910984	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2915052	0.03	0.98	-0.02	-4.03	1.22	0.12	24.82
2919128	0.03	0.98	-0.02	-3.97	1.22	0.12	24.82
2923208	0.03	0.98	-0.02	-4.03	1.16	0.12	24.82
2927284	0.03	0.98	-0.02	-4.03	1.22	0.00	24.82
2931340	0.03	0.98	-0.01	-3.97	1.22	0.00	24.84
2935392	0.03	0.98	-0.02	-4.03	1.22	0.00	24.83
2939448	0.03	0.98	-0.02	-3.97	1.16	0.00	24.84
2943508	0.03	0.99	-0.02	-3.97	1.22	0.06	24.84
2947580	0.03	0.99	-0.01	-3.91	1.16	0.06	24.84
2951648	0.03	0.99	-0.01	-3.91	1.22	0.06	24.84
2955716	0.03	0.98	-0.01	-3.97	1.16	0.12	24.85
2959788	0.03	0.98	-0.02	-3.97	1.10	0.06	24.84
2963848	0.03	0.98	-0.02	-3.97	1.16	0.00	24.84
2967912	0.03	0.98	-0.02	-3.97	1.16	0.06	24.85
2971980	0.03	0.98	-0.02	-3.97	1.16	0.06	24.83
2976052	0.03	0.98	-0.02	-3.97	1.16	0.06	24.82
2980116	0.03	0.98	-0.02	-3.97	1.22	0.12	24.82
2984192	0.03	0.98	-0.02	-3.91	1.22	0.06	24.84
2988268	0.03	0.98	-0.02	-3.91	1.22	0.06	24.83
2992340	0.03	0.98	-0.02	-3.91	1.16	0.06	24.83
2996408	0.03	0.99	-0.01	-4.03	1.16	0.00	24.82
3000468	0.03	0.99	-0.02	-3.97	1.16	0.00	24.83
3004536	0.03	0.99	-0.02	-3.97	1.22	0.06	24.81
3008604	0.03	0.98	-0.02	-3.97	1.16	0.00	24.81
3012672	0.03	0.98	-0.02	-4.03	1.10	0.06	24.83
3016736	0.03	0.98	-0.02	-4.03	1.22	0.00	24.84
3020764	0.03	0.98	-0.02	-4.03	1.22	0.06	24.84
3024844	0.03	0.98	-0.02	-4.03	1.16	0.06	24.86
3028920	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.85
3032988	0.03	0.98	-0.02	-3.97	1.22	0.00	24.85
3037064	0.03	0.98	-0.02	-4.03	1.22	0.06	24.86
3041136	0.03	0.99	-0.02	-4.03	1.22	0.06	24.87
3045196	0.03	0.99	-0.02	-4.03	1.16	0.00	24.87
3049224	0.03	0.99	-0.02	-3.97	1.10	0.00	24.87
3053260	0.03	0.99	-0.01	-4.03	1.22	0.00	24.87
3057308	0.03	0.99	-0.02	-4.03	1.22	0.06	24.86
3061384	0.03	0.98	-0.02	-4.03	1.16	0.06	24.86
3065452	0.03	0.98	-0.02	-3.97	1.16	0.12	24.86
3069524	0.03	0.98	-0.02	-3.91	1.22	0.06	24.87
3073604	0.03	0.98	-0.02	-3.97	1.22	0.00	24.86
3077664	0.03	0.99	-0.02	-4.03	1.16	0.12	24.85
3081736	0.03	0.98	-0.02	-3.97	1.10	0.12	24.85
3085804	0.03	0.98	-0.01	-4.03	1.16	0.06	24.84
3089872	0.03	0.98	-0.02	-4.03	1.16	0.06	24.84
3093940	0.03	0.98	-0.02	-4.03	1.16	0.06	24.83
3098008	0.03	0.99	-0.02	-4.03	1.10	0.06	24.84
3102076	0.03	0.99	-0.02	-3.97	1.16	0.06	24.85
3106144	0.03	0.98	-0.02	-3.97	1.16	0.06	24.85
3110204	0.03	0.98	-0.02	-3.97	1.22	0.00	24.84
3114268	0.03	0.98	-0.02	-3.97	1.16	0.06	24.83
3118336	0.03	0.98	-0.02	-3.97	1.22	0.00	24.83
3122404	0.03	0.98	-0.02	-4.03	1.22	0.06	24.83
3126480	0.03	0.98	-0.01	-3.97	1.22	-0.06	24.83
3130556	0.03	0.98	-0.02	-3.91	1.22	-0.12	24.84
3134644	0.03	0.98	-0.02	-3.91	1.16	-0.06	24.83
3138728	0.03	0.99	-0.02	-3.91	1.16	0.06	24.84
3142812	0.03	0.99	-0.01	-3.97	1.16	0.06	24.84
3146880	0.03	0.99	-0.02	-4.03	1.10	0.00	24.86
3150908	0.03	0.99	-0.02	-3.97	1.22	0.00	24.85
3154976	0.03	0.98	-0.02	-3.91	1.22	0.00	24.83
3159032	0.03	0.98	-0.02	-3.97	1.28	0.00	24.86
3163100	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.89
3167168	0.03	0.98	-0.02	-4.03	1.16	0.00	24.87
3171220	0.03	0.98	-0.02	-3.97	1.16	-0.06	24.86
3175304	0.03	0.98	-0.01	-3.97	1.16	0.06	24.87
3179388	0.03	0.98	-0.02	-3.97	1.16	0.12	24.87
3183464	0.03	0.98	-0.02	-3.91	1.22	0.06	24.84
3187528	0.03	0.98	-0.02	-4.03	1.22	0.00	24.84
3191564	0.03	0.99	-0.02	-3.97	1.22	0.06	24.84
3195652	0.03	0.99	-0.02	-4.03	1.16	0.06	24.84
3199720	0.03	0.98	-0.02	-4.03	1.16	0.12	24.83
3203796	0.03	0.98	-0.02	-4.03	1.28	0.12	24.84
3207888	0.03	0.98	-0.02	-3.97	1.22	0.12	24.86
3211972	0.03	0.98	-0.02	-3.97	1.16	0.06	24.86
3216052	0.03	0.98	-0.02	-4.03	1.22	0.00	24.84
3220072	0.03	0.99	-0.02	-3.85	1.16	0.00	24.86
3224148	0.03	0.98	-0.01	-3.91	1.28	0.00	24.85
3228208	0.03	0.98	-0.02	-3.91	1.16	-0.06	24.85
3232272	0.03	0.98	-0.01	-4.09	1.16	0.00	24.86
3236344	0.03	0.99	-0.02	-4.03	1.22	0.06	24.87
3240404	0.03	0.99	-0.02	-4.03	1.16	0.00	24.88
3244460	0.03	0.99	-0.02	-3.91	1.16	0.00	24.87
3248524	0.03	0.98	-0.02	-3.91	1.22	0.12	24.87
3252592	0.03	0.98	-0.02	-3.91	1.22	0.12	24.86
3256664	0.03	0.98	-0.02	-3.91	1.22	0.06	24.85
3260732	0.03	0.98	-0.02	-3.91	1.22	0.06	24.86
3264792	0.03	0.99	-0.02	-3.97	1.22	0.00	24.87
3268856	0.03	0.99	-0.02	-3.91	1.10	0.00	24.87
3272920	0.03	0.98	-0.02	-3.97	1.10	0.06	24.89
3276988	0.03	0.98	-0.02	-3.91	1.10	0.00	24.88
3281052	0.03	0.98	-0.02	-3.97	1.10	0.06	24.87
3285116	0.03	0.99	-0.02	-4.03	1.10	0.00	24.87
3289172	0.03	0.99	-0.02	-3.97	1.16	0.00	24.89
3293240	0.03	0.99	-0.02	-3.97	1.22	0.06	24.87
3297312	0.03	0.98	-0.02	-4.03	1.22	0.06	24.87
3301384	0.03	0.98	-0.02	-4.03	1.16	0.06	24.88
3305452	0.03	0.98	-0.02	-3.97	1.16	0.06	24.87
3309520	0.03	0.98	-0.02	-3.97	1.10	0.00	24.87
3313552	0.03	0.99	-0.02	-3.91	1.16	0.06	24.85
3317636	0.03	0.99	-0.02	-3.97	1.10	0.06	24.87
3321712	0.03	0.98	-0.02	-3.97	1.16	0.06	24.85
3325780	0.03	0.99	-0.02	-3.97	1.22	0.00	24.86
3329808	0.03	0.99	-0.02	-3.97	1.22	0.00	24.87
3333880	0.03	0.98	-0.02	-4.09	1.22	0.00	24.87
3337912	0.03	0.98	-0.02	-4.03	1.16	0.06	24.87
3342008	0.03	0.98	-0.02	-3.91	1.16	0.06	24.87
3346068	0.03	0.98	-0.02	-3.97	1.16	0.00	24.86
3350128	0.03	0.98	-0.02	-4.03	1.22	0.00	24.87
3354168	0.03	0.98	-0.02	-4.09	1.22	0.00	24.86
3358208	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.85
3362284	0.03	0.98	-0.02	-3.91	1.22	0.06	24.86
3366360	0.03	0.98	-0.02	-3.97	1.16	0.06	24.88
3370428	0.03	0.98	-0.02	-3.97	1.10	0.06	24.87
3374492	0.03	0.98	-0.02	-4.03	1.16	0.06	24.88
3378560	0.03	0.98	-0.02	-4.03	1.22	0.06	24.85
3382628	0.03	0.98	-0.02	-3.97	1.22	0.06	24.85
3386696	0.03	0.98	-0.02	-4.03	1.10	0.06	24.84
3390760	0.03	0.98	-0.02	-3.91	1.16	0.06	24.87
3394828	0.03	0.98	-0.02	-4.03	1.22	0.06	24.86
3398900	0.03	0.98	-0.02	-3.97	1.28	0.06	24.87
3402972	0.03	0.98	-0.02	-4.09	1.22	0.06	24.88
3407044	0.03	0.99	-0.02	-4.03	1.16	0.12	24.87
3411116	0.03	0.99	-0.02	-3.97	1.28	0.06	24.87
3415192	0.03	0.99	-0.02	-3.91	1.22	0.06	24.87
3419268	0.03	0.98	-0.02	-3.91	1.22	0.12	24.88
3423340	0.03	0.98	-0.02	-3.97	1.16	0.06	24.89
3427416	0.03	0.98	-0.02	-3.97	1.22	-0.06	24.89
3431492	0.03	0.98	-0.02	-4.03	1.22	-0.06	24.87
3435572	0.03	0.98	-0.02	-4.03	1.16	-0.06	24.86
3439648	0.03	0.98	-0.02	-4.09	1.28	0.00	24.85
3443684	0.03	0.98	-0.02	-4.09	1.34	0.00	24.87
3447716	0.03	0.97	-0.02	-4.64	1.40	0.00	24.88
3451760	0.03	0.98	-0.01	-5.00	1.40	-0.06	24.87
3455804	0.03	0.99	-0.01	-4.88	1.40	-0.12	24.87
3459884	0.03	1.00	-0.02	-4.39	1.40	-0.12	24.87
3463964	0.03	0.99	-0.01	-4.27	1.28	-0.06	24.88
3468036	0.03	0.98	-0.02	-4.15	1.22	0.00	24.87
3472108	0.03	0.98	-0.01	-4.21	1.28	0.06	24.86
3476192	0.03	0.97	-0.01	-4.39	1.28	-0.06	24.88
3480256	0.03	0.98	-0.02	-4.21	1.04	0.00	24.89
3484308	0.03	0.99	-0.01	-4.39	1.28	-0.06	24.87
3488376	0.03	0.99	-0.02	-3.85	1.16	0.00	24.88
3492452	0.03	0.98	-0.01	-4.21	1.28	0.18	24.89
3496520	0.03	0.98	-0.02	-3.91	1.22	0.18	24.87
3500588	0.03	0.98	0.00	-4.09	1.16	0.24	24.87
3504652	0.03	0.98	-0.02	-3.05	0.85	0.24	24.87
3508704	0.03	0.99	0.00	-2.87	0.92	0.18	24.89
3512764	0.03	0.99	-0.04	-2.01	0.67	0.18	24.88
3516820	0.03	0.98	-0.02	-2.93	1.16	0.31	24.89
3520888	0.03	0.97	-0.03	-3.78	1.10	0.18	24.88
3524956	0.03	0.98	-0.01	-4.58	1.16	0.12	24.88
3529016	0.03	0.98	-0.02	-4.39	1.10	0.00	24.89
3533052	0.03	1.00	-0.02	-3.60	1.16	-0.06	24.87
3537136	0.03	0.99	-0.02	-3.72	1.16	0.06	24.88
3541212	0.03	0.98	-0.02	-3.66	1.10	0.00	24.88
3545244	0.03	0.97	-0.01	-4.21	1.22	0.06	24.88
3549328	0.03	0.98	-0.02	-3.97	1.16	0.06	24.88
3553396	0.03	0.98	-0.01	-4.09	1.22	0.00	24.87
3557424	0.03	0.99	-0.02	-3.85	1.16	0.00	24.87
3561504	0.03	0.99	-0.01	-3.97	1.22	0.06	24.87
3565572	0.03	0.98	-0.02	-3.97	1.16	0.00	24.86
3569628	0.03	0.98	-0.02	-4.09	1.16	0.00	24.88
3573652	0.03	0.98	-0.02	-3.91	1.10	0.00	24.88
3577700	0.03	0.98	-0.02	-3.91	1.16	-0.06	24.88
3581776	0.03	0.99	-0.02	-3.85	1.16	0.00	24.87
3585852	0.03	0.98	-0.02	-4.21	1.16	0.06	24.86
3589924	0.03	0.98	-0.02	-4.15	1.16	0.12	24.87
3594016	0.03	0.98	-0.01	-4.03	1.16	0.06	24.87
3598084	0.03	0.98	-0.02	-3.85	1.10	0.00	24.88
3602120	0.03	0.99	-0.02	-3.91	1.10	0.06	24.88
3606212	0.03	0.99	-0.02	-4.09	1.10	0.06	24.88
3610280	0.03	0.99	-0.02	-4.09	1.04	0.06	24.89
3614336	0.03	0.98	-0.01	-3.91	1.10	0.12	24.89
3618404	0.03	0.98	-0.02	-3.78	1.16	0.06	24.89
3622464	0.03	0.98	-0.02	-3.91	1.16	0.00	24.88
3626524	0.03	0.98	-0.02	-4.03	1.16	0.00	24.88
3630580	0.03	0.98	-0.02	-4.09	1.10	0.06	24.87
3634640	0.03	0.98	-0.02	-3.85	1.16	0.06	24.89
3638708	0.03	0.98	-0.02	-3.91	1.22	0.06	24.89
3642776	0.03	0.99	-0.02	-3.97	1.22	0.06	24.89
3646844	0.03	0.99	-0.02	-4.09	1.28	0.06	24.89
3650908	0.03	0.98	-0.02	-4.09	1.22	0.06	24.90
3654972	0.03	0.98	-0.02	-4.09	1.16	0.12	24.90
3659036	0.03	0.98	-0.02	-4.03	1.28	0.06	24.89
3663112	0.03	0.99	-0.02	-3.91	1.22	0.06	24.88
3667188	0.03	0.98	-0.02	-3.91	1.16	0.06	24.87
3671264	0.03	0.99	-0.02	-3.97	1.22	0.12	24.87
3675340	0.03	0.98	-0.02	-4.09	1.22	0.12	24.87
3679416	0.03	0.98	-0.02	-4.03	1.10	0.06	24.87
3683484	0.03	0.98	-0.02	-4.03	1.10	0.12	24.87
3687560	0.03	0.98	-0.02	-3.97	1.16	0.06	24.87
3691632	0.03	0.99	-0.02	-4.03	1.28	0.06	24.88
3695704	0.03	0.98	-0.02	-3.97	1.22	0.12	24.87
3699780	0.03	0.98	-0.02	-3.91	1.22	0.12	24.88
3703852	0.03	0.98	-0.02	-3.91	1.22	0.06	24.88
3707928	0.03	0.98	-0.02	-3.91	1.16	0.06	24.88
3712000	0.03	0.98	-0.02	-3.97	1.16	0.06	24.88
3716064	0.03	0.98	-0.02	-3.97	1.16	0.00	24.88
3720132	0.03	0.98	-0.02	-3.97	1.22	0.06	24.87
3724204	0.03	0.98	-0.02	-3.91	1.16	0.06	24.87
3728276	0.03	0.98	-0.02	-3.97	1.22	0.12	24.87
3732352	0.03	0.98	-0.02	-3.91	1.22	0.06	24.87
3736428	0.03	0.99	-0.01	-3.91	1.28	0.06	24.88
3740504	0.03	0.98	-0.02	-4.03	1.22	0.06	24.87
3744568	0.03	0.98	-0.02	-4.03	1.22	0.12	24.88
3748640	0.03	0.98	-0.01	-4.03	1.16	0.12	24.89
3752712	0.03	0.98	-0.02	-3.97	1.22	0.12	24.90
3756788	0.03	0.98	-0.02	-4.03	1.16	0.12	24.92
3760856	0.03	0.98	-0.02	-4.03	1.10	0.00	24.89
3764880	0.03	0.98	-0.02	-4.03	1.10	0.00	24.89
3768912	0.03	0.98	-0.02	-3.97	1.10	0.00	24.89
3772948	0.03	0.99	-0.02	-3.91	1.16	0.12	24.89
3777032	0.03	0.98	-0.02	-3.97	1.10	0.06	24.87
3781096	0.03	0.98	-0.02	-3.97	1.10	0.18	24.87
3785164	0.03	0.98	-0.02	-3.97	1.16	0.18	24.89
3789236	0.03	0.98	-0.02	-3.91	1.10	0.12	24.87
3793304	0.03	0.99	-0.02	-3.97	1.16	0.06	24.87
3797372	0.03	0.98	-0.02	-3.91	1.16	0.06	24.87
3801436	0.03	0.98	-0.02	-3.91	1.16	0.00	24.89
3805488	0.03	0.95	0.09	-3.91	1.10	0.00	24.89
3809520	0.04	0.92	0.06	-1.40	-0.55	-0.73	24.88
3813596	0.03	0.96	0.06	-0.98	-0.24	-1.22	24.89
3817676	0.02	1.05	-0.06	-4.03	-1.40	-0.55	24.88
3821760	0.03	1.02	-0.05	-3.42	-1.16	0.06	24.86
3825856	0.03	0.96	-0.03	-3.60	-0.67	0.37	24.87
3829948	0.03	0.93	-0.02	-4.21	-0.67	0.31	24.86
3834044	0.03	0.95	-0.03	-3.36	-0.31	-0.18	24.88
3838164	0.03	0.98	-0.02	-2.93	-0.12	-0.43	24.90
3842264	0.03	0.99	-0.04	-3.78	-0.18	-0.49	24.88
